Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
5524	33,33,33,33,33,26,26,24,24,24,24,24,20,20,20	0.009682211093604565,0.010517740622162819,0.010562862269580364,0.010547718964517117,0.010125081986188889,0.014719860628247261,0.014859042130410671,0.03798961639404297,0.038227327167987823,0.05170229822397232,0.05054786056280136,0.05054786056280136,0.021109970286488533,0.025275109335780144,0.02045358158648014	7,7,7,7,7,6,6,6,6,6,6,6,4,4,4	15,15,15,15,15,15,15,14,14,14,15,15,15,15,15	76.62876892089844,76.62876892089844,76.62876892089844,76.62876892089844,76.97364044189453,81.30921936035156,81.24981689453125,82.89030456542969,82.92024230957031,82.92024230957031,82.85523986816406,82.85523986816406,85.999267578125,86.0854263305664,86.0854263305664	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,235,3275,3596,3645,3764,3774,3787,3805,3809,3813,3815,3816,4495,4826	0,2,0,6,7,2,1,2,4,3,1,0,26,1,0	0,4,0,12,14,8,2,6,8,4,2,0,63,2,0	0,21,12,18,16,99,7,87,33,53,28,0,617,18,1	0,11,1425,188,242,11,111,3,3,16,3,60,3,2,332	0,11,0,188,242,11,111,3,3,16,3,0,3,2,238	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,1,1,1,1,1,1,1	3386.json	
6354	5,5,5,5,4	0.358219712972641,0.3608425557613373,0.3608425557613373,0.35931912064552307,0.3631828725337982	1,1,1,1,1	1,1,1,1,1	121.44052124023438,121.44052124023438,121.44052124023438,121.44052124023438,125.0554428100586	0,0,0,0,0	0,415,4105,4426,5494	0,1,0,2,0	0,2,0,4,0	0,7,0,6,8	0,6,1425,154,3	0,1,0,154,0	0,0,0,0,0	0,0,0,0,1	752.json	
392	8	0.0168937835842371	1	0	111.70487213134766	1	0	0	0	0	0	0	0	0	3158.json	
1636	3,3	0.31042516231536865,0.6627423167228699	1,1	1,0	132.61029052734375,130.57513427734375	1,1	0,790	0,1	0,2	0,27	0,28	0,28	0,0	0,1	1929.json	
996	3,3	0.6291906833648682,0.6151326894760132	1,1	1,1	132.61029052734375,132.61029052734375	0,0	0,905	0,1	0,2	0,6	0,21	0,21	0,0	0,1	576.json	
6819	13,15,15,12,12,12,14,14,14,14,12,12,12,12,13,13,13,12,11,11,16,16,16	0.013995207846164703,0.007075111847370863,0.0067290342412889,0.05540158227086067,0.03396192193031311,0.03443612530827522,0.044702399522066116,0.027830025181174278,0.03241250291466713,0.034111738204956055,0.07304883748292923,0.054858509451150894,0.03639815002679825,0.022339098155498505,0.02566065825521946,0.02566065825521946,0.023197472095489502,0.012816515751183033,0.011044822633266449,0.009389656595885754,0.012647967785596848,0.011227508075535297,0.011234769597649574	3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5	6,7,7,4,5,5,6,6,6,6,3,3,3,3,3,3,3,3,3,3,4,4,4	96.50684356689453,93.77156066894531,93.77156066894531,98.47513580322266,97.91909790039062,97.91909790039062,94.73567962646484,94.38423919677734,94.59851837158203,94.59851837158203,98.47608184814453,99.50086212158203,99.1894760131836,99.04298400878906,97.74629211425781,97.74629211425781,97.74629211425781,98.68396759033203,100.09355163574219,100.09355163574219,92.20531463623047,92.20531463623047,92.20531463623047	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,238,345,346,444,446,680,683,684,687,2298,2298,2628,3339,4480,4569,4890,4961,5110,5160,5551,5970,6121	0,3,2,1,2,1,6,1,1,1,1,2,1,2,2,0,6,2,1,3,5,2,1	0,4,4,5,4,2,10,2,2,2,4,4,2,4,3,0,12,5,2,6,5,4,2	0,88,18,156,89,7,65,32,20,5,121,43,10,12,12,0,12,42,10,6,202,8,1	0,3,6,4,4,13,7,20,15,6,59,34,17,14,19,1425,141,5,95,53,3,18,332	0,3,6,4,4,13,7,20,15,6,59,34,17,14,19,0,141,5,74,53,3,18,238	0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1	3496.json	
1908	16,20,20,20,20	0.0,0.0,0.0,0.0,0.0	1,1,1,1,1	0,0,0,0,0	96.60305786132812,91.56896209716797,91.56896209716797,91.56896209716797,91.5168685913086	1,1,1,1,1	0,0,0,73,73	0,4,1,0,1	0,5,1,1,2	0,110,70,70,16	0,98,1,22,2	0,98,1,22,2	0,0,0,0,0	0,1,0,1,1	1346.json	
1624	7,8	0.057125672698020935,0.09163450449705124	2,2	4,4	111.05684661865234,108.3963394165039	0,0	0,525	0,3	0,5	0,53	0,22	0,22	0,0	0,1	1044.json	
6217	6,6,6,6,6,6,6,5	0.648758590221405,0.6294993758201599,0.6389806270599365,0.6561547517776489,0.6637687087059021,0.6637687087059021,0.6467701196670532,0.5032563805580139	1,1,1,1,1,1,1,1	4,6,6,6,6,6,6,5	115.71116638183594,115.27146911621094,115.27146911621094,114.8660659790039,114.6588134765625,114.6588134765625,115.05393981933594,118.21444702148438	0,0,0,0,0,0,0,0	0,17,110,1169,1169,3967,4338,6132	0,7,1,2,1,0,2,1	0,14,2,4,2,0,4,2	0,38,10,4,6,0,4,37	0,115,43,112,145,1425,242,39	0,103,43,112,145,0,242,38	0,1,1,0,0,0,0,0	0,1,1,0,0,0,1,1	2668.json	
4302	4,4,4,3	0.9444480538368225,0.9444480538368225,0.9531737565994263,0.8067988157272339	1,1,1,1	0,0,0,0	127.42622375488281,127.42622375488281,127.42622375488281,131.28770446777344	1,1,1,1	0,2052,2373,2633	0,0,2,2	0,0,4,4	0,0,5,15	0,1425,41,32	0,0,41,32	0,0,0,0	0,0,0,1	1010.json	
51	2	0.998636782169342	1	0	140.82913208007812	0	0	0	0	0	0	0	0	0	55.json	
1639	12,14,14,14,14	0.07548030465841293,0.054588645696640015,0.03803446143865585,0.03785702586174011,0.06226970627903938	3,4,3,3,3	8,10,15,15,13	98.51244354248047,95.04979705810547,94.12174987792969,94.12174987792969,94.69894409179688	0,0,0,0,0	0,1,35,231,1150	0,7,9,2,1	0,12,16,4,3	0,100,220,6,55	0,1,1,6,3	0,1,1,6,3	0,0,0,0,0	0,1,1,0,1	2208.json	
5436	4,4,3,3,4	0.9785414338111877,0.9785414338111877,0.989841639995575,0.757023274898529,0.38172075152397156	1,1,1,1,1	3,3,1,1,3	123.77584075927734,123.77584075927734,128.8216552734375,127.33940887451172,121.70132446289062	0,0,0,0,0	0,3186,3726,4423,4864	0,0,1,1,2	0,0,2,2,3	0,0,16,20,43	0,1425,7,11,8	0,0,7,11,8	0,0,0,0,0	0,0,1,1,1	3669.json	
6819	13,8,8,8,7,3	0.08892075717449188,0.617576539516449,0.617576539516449,0.44949522614479065,0.44707804918289185,0.7465915083885193	3,2,2,2,2,1	7,3,3,3,3,0	98.37139129638672,108.13622283935547,108.13622283935547,108.13622283935547,110.29943084716797,131.28770446777344	0,0,0,0,0,1	0,306,4569,4890,5029,5305	0,3,0,3,0,1	0,10,0,6,0,7	0,217,0,8,8,206	0,15,1425,141,32,2	0,15,0,141,0,2	0,1,0,0,0,0	0,1,0,0,0,1	790.json	
3	2	0.9739555716514587	1	0	142.4026641845703	0	0	0	0	0	0	0	0	0	43.json	
291	3	0.7156389951705933	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	658.json	
6193	4,4,4	0.08621395379304886,0.08621395379304886,0.08621395379304886	1,1,1	0,0,0	128.936767578125,128.936767578125,128.936767578125	0,0,0	0,27,3943	0,1,0	0,2,0	0,2,0	0,18,1425	0,18,0	0,0,0	0,1,0	2660.json	
4394	9,9,9,9,9,9,9,8	0.13684161007404327,0.13475602865219116,0.13475602865219116,0.12200415879487991,0.1841115653514862,0.18018752336502075,0.2129407525062561,0.2751757800579071	2,2,2,2,2,2,2,2	8,8,8,8,8,8,8,7	104.62130737304688,104.82310485839844,104.82310485839844,104.82310485839844,104.94969177246094,105.11478424072266,105.52252960205078,107.75645446777344	0,0,0,0,0,0,0,0	0,151,2144,2465,2497,2515,2546,4350	0,1,0,2,1,1,1,1	0,2,0,4,2,2,2,2	0,12,0,6,19,2,16,16	0,75,1425,76,10,242,6,4	0,75,0,76,10,242,6,4	0,0,0,0,0,0,0,0	0,0,0,0,1,1,1,1	2531.json	
33	3	0.8308093547821045	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	1887.json	
2091	8,3,3	0.06663189828395844,0.3562808632850647,0.41723111271858215	1,1,1	0,1,1	112.51962280273438,132.61029052734375,132.61029052734375	1,1,1	0,371,1192	0,1,1	0,6,2	0,119,9	0,144,119	0,144,119	0,0,0	0,1,1	2498.json	
1636	3,3	0.6513129472732544,0.31042516231536865	1,1	0,1	130.57513427734375,132.61029052734375	1,1	0,738	0,1	0,2	0,26	0,119	0,119	0,0	0,1	1557.json	
1624	3	0.8067988157272339	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	1032.json	
6136	7,7,7,6,8	0.09556499123573303,0.09556499123573303,0.08563025295734406,0.11176270991563797,0.8194639682769775	1,1,1,1,1	3,3,3,3,0	111.64020538330078,111.64020538330078,111.64020538330078,114.44808959960938,109.28816986083984	0,0,0,0,0	0,3886,4207,4411,5123	0,0,3,1,6	0,0,6,2,10	0,0,6,12,201	0,1425,188,13,11	0,0,188,13,11	0,0,0,0,0	0,0,0,1,1	3097.json	
4057	9,9,9,8,8	0.2078412026166916,0.2078412026166916,0.20673973858356476,0.2298232465982437,0.2298232465982437	1,1,1,1,1	1,1,1,1,1	107.63188934326172,107.63188934326172,107.63188934326172,109.53997039794922,109.53997039794922	0,0,0,0,0	0,1807,2128,2332,2346	0,0,2,6,0	0,0,4,12,0	0,0,2,26,0	0,1425,154,75,26	0,0,154,75,0	0,0,0,0,0	0,0,0,1,1	3001.json	
6351	12,15,10,14,15,15,15,15,14,14,16,25,32	0.5901174545288086,0.5846125483512878,0.7842744588851929,0.5484601855278015,0.6166092157363892,0.6155859231948853,0.614642858505249,0.5093006491661072,0.22477558255195618,0.22877798974514008,0.10113941878080368,0.005120269022881985,7.843351340852678E-4	1,1,1,2,2,2,2,2,2,2,2,4,5	8,9,6,6,6,6,6,6,6,6,6,7,8	100.14828491210938,96.30558776855469,104.41075134277344,96.24259185791016,95.12490844726562,95.12490844726562,95.12490844726562,95.12490844726562,96.24259185791016,96.24259185791016,93.70779418945312,83.91190338134766,78.38880157470703	0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,5,16,62,4102,4423,4516,4622,4805,5234,5339,5919	0,9,1,5,2,0,5,0,5,2,3,15,13	0,16,10,6,3,0,10,1,10,4,4,22,18	0,79,317,175,52,4,9,43,24,24,158,581,251	0,4,10,2,1,1425,141,22,20,28,2,19,4	0,4,10,2,1,0,141,22,20,10,2,19,4	0,1,0,0,0,0,0,0,0,0,0,0,0	0,1,0,1,1,0,0,1,1,1,1,1,1	3317.json	
6217	4,4,4,4,3	0.5877751708030701,0.5540875792503357,0.5914021134376526,0.5914021134376526,0.667975127696991	1,1,1,1,1	1,2,2,2,2	126.62725830078125,126.33003997802734,127.09062194824219,127.09062194824219,131.75106811523438	0,0,0,0,0	0,17,1974,3967,4532	0,4,1,0,1	0,8,2,0,2	0,37,13,0,5	0,115,75,1425,17	0,103,75,0,17	0,1,0,0,0	0,1,0,0,1	2703.json	
1958	4,4,3	0.33634546399116516,0.11343178153038025,0.25899526476860046	1,1,1	0,0,0	127.42622375488281,126.62725830078125,131.28770446777344	1,1,1	0,30,690	0,2,1	0,4,2	0,10,10	0,36,43	0,36,43	0,0,0	0,0,1	2312.json	
6010	4,4,4	0.5277447700500488,0.5277447700500488,0.2519755959510803	1,1,1	0,0,0	127.42622375488281,127.42622375488281,126.62725830078125	1,1,1	0,3761,4082	0,0,2	0,0,4	0,0,10	0,1425,76	0,0,76	0,0,0	0,0,0	2466.json	
1757	3,3	0.41723111271858215,0.6728549599647522	1,1	1,0	132.61029052734375,130.57513427734375	1,1	0,858	0,1	0,2	0,25	0,119	0,119	0,0	0,1	1925.json	
6217	8,9,9,11,9,10,10,9,8,8,7	0.8306010365486145,0.6995393633842468,0.7102587819099426,0.45223286747932434,0.5388841032981873,0.33553266525268555,0.33553266525268555,0.26394450664520264,0.29416415095329285,0.3036191463470459,0.12320585548877716	2,2,2,2,2,2,2,2,2,2,2	3,5,5,5,4,4,4,4,4,4,4	111.1359634399414,108.4623031616211,108.4623031616211,104.59346008300781,107.11756134033203,105.12303924560547,105.12303924560547,106.82987976074219,108.73796844482422,108.73796844482422,111.18885803222656	0,0,0,0,0,0,0,0,0,0,0	0,17,21,24,110,1169,3967,4190,4532,4619,4782	0,11,1,4,3,3,0,1,4,1,3	0,21,2,6,7,6,0,4,8,2,8	0,86,15,102,130,25,0,66,9,5,42	0,115,10,9,43,145,1425,41,17,56,59	0,103,10,9,43,145,0,41,17,56,59	0,1,0,1,1,0,0,0,0,0,0	0,1,0,1,1,0,0,0,1,0,1	2715.json	
6386	15,14,14,14,14,14,14,13,13,13,15	0.1107516884803772,0.11351065337657928,0.011667127721011639,0.01987631432712078,0.05811968073248863,0.05811968073248863,0.05801563709974289,0.05666882544755936,0.05503283813595772,0.0541086420416832,0.061152685433626175	3,3,3,3,3,3,3,3,3,3,4	6,6,6,7,7,7,7,7,7,6,6	94.59685516357422,95.71453857421875,95.13297271728516,95.29463958740234,95.55793762207031,95.55793762207031,95.55793762207031,96.66204833984375,96.66204833984375,96.62378692626953,93.74702453613281	0,0,0,0,0,0,0,0,0,0,0	0,209,1865,1994,2143,4137,4458,4636,4727,5067,5197	0,0,2,1,2,0,2,1,3,1,3	0,0,4,2,4,0,4,2,6,2,4	0,20,33,18,24,0,6,11,15,9,59	0,24,22,23,75,1425,188,111,53,50,1	0,0,22,23,75,0,188,111,53,50,1	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,1,1	3248.json	
1890	15,15,12,21,23	0.11745420843362808,0.11427964270114899,0.2625349760055542,0.008799312636256218,0.02689194306731224	2,2,2,3,4	9,9,8,12,10	93.59426879882812,93.74075317382812,98.72406768798828,87.02452087402344,85.4599609375	0,0,0,0,0	0,11,462,469,1405	0,2,1,13,12	0,4,5,18,21	0,4,159,495,383	0,242,5,6,7	0,242,5,6,7	0,0,0,0,0	0,1,1,1,1	2299.json	
5957	10,10,13,13,13,13,9	0.11392191052436829,0.116156667470932,0.1520986109972,0.1520986109972,0.1379152238368988,0.1360832154750824,0.10138451308012009	2,2,3,3,3,3,2	4,4,4,4,4,4,4	104.14152526855469,103.95905303955078,98.67417907714844,98.67417907714844,98.67417907714844,98.8317642211914,105.8483657836914	0,0,0,0,0,0,0	0,909,1023,3708,4029,4078,4208	0,1,5,0,4,1,2	0,2,5,0,8,2,9	0,2,200,0,14,2,214	0,112,1,1425,193,242,3	0,112,1,0,193,242,3	0,0,1,0,0,0,0	0,0,1,0,0,1,1	1771.json	
5963	5,5,5,4,4,4	0.5473442673683167,0.5473442673683167,0.5471929907798767,0.5530881881713867,0.7235267758369446,0.7223782539367676	1,1,1,1,1,1	3,3,3,3,3,3	119.31562042236328,119.31562042236328,119.31562042236328,122.93054962158203,123.37332153320312,123.37332153320312	0,0,0,0,0,0	0,3714,4035,4238,4846,5265	0,0,3,2,1,1	0,0,6,4,2,2	0,0,8,22,8,1	0,1425,42,75,24,332	0,0,42,75,24,238	0,0,0,0,0,0	0,0,0,1,1,1	1115.json	
1287	3	8.764575468376279E-4	1	1	130.34019470214844	1	0	0	0	0	0	0	0	0	3644.json	
318	3	0.6524785161018372	1	0	130.57513427734375	1	0	0	0	0	0	0	0	0	3213.json	
550	10	0.11020325869321823	2	3	104.19859313964844	0	0	0	0	0	0	0	0	0	2187.json	
1710	9,9,9,9	0.059671904891729355,0.059671904891729355,0.06300318986177444,0.059671904891729355	2,2,2,2	3,3,3,3	104.78968048095703,104.78968048095703,104.437744140625,104.78968048095703	0,0,0,0	0,204,302,1562	0,0,1,1	0,0,2,2	0,0,15,15	0,31,5,4	0,11,5,4	0,0,0,0	0,1,1,1	496.json	
701	3	0.9115848541259766	1	0	134.26058959960938	0	0	0	0	0	0	0	0	0	104.json	
666	3	0.3562808632850647	1	1	132.61029052734375	1	0	0	0	0	0	0	0	0	2240.json	
6407	3,3,2,2	0.21666578948497772,0.21666578948497772,0.9879628419876099,0.9879628419876099	1,1,1,1	0,0,0,0	135.83412170410156,135.83412170410156,142.4026641845703,142.4026641845703	0,0,0,0	0,4157,4633,4720	0,0,1,0	0,0,1,0	0,0,35,0	0,1425,29,9	0,0,29,0	0,0,0,0	0,0,1,1	928.json	
6089	16,16,16,16,16	0.08533525466918945,0.083180271089077,0.083180271089077,0.083180271089077,0.08513402938842773	7,7,7,7,7	4,4,4,4,4	94.33833312988281,94.26129150390625,94.26129150390625,94.26129150390625,94.26129150390625	0,0,0,0,0	0,1,1,3839,4160	0,1,0,0,5	0,2,0,0,10	0,8,0,0,15	0,6,12,1425,41	0,6,0,0,41	0,0,0,0,0	0,0,0,0,0	986.json	
996	3	0.9074175357818604	1	0	130.99049377441406	0	0	0	0	0	0	0	0	0	613.json	
6174	4,4,4,4,4,3	0.7084270715713501,0.7508927583694458,0.7084270715713501,0.7084270715713501,0.7403144836425781,0.8951489329338074	1,1,1,1,1,1	0,1,0,0,0,0	127.42622375488281,125.79222106933594,127.42622375488281,127.42622375488281,127.42622375488281,132.086669921875	1,1,1,1,1,1	0,112,116,3924,4245,4456	0,2,2,0,2,1	0,4,4,0,4,2	0,22,22,0,4,15	0,9,9,1425,88,6	0,9,9,0,88,6	0,0,0,0,0,0	0,0,1,0,0,1	2599.json	
2091	4,4,3	0.6384662389755249,0.6752597689628601,0.5422061085700989	1,1,1	0,0,0	128.936767578125,128.936767578125,133.59722900390625	1,1,1	0,162,1959	0,1,2	0,2,4	0,2,15	0,76,7	0,76,7	0,0,0	0,0,1	2524.json	
701	19,19	0.08040348440408707,0.08040348440408707	6,6	3,3	91.41383361816406,91.41383361816406	0,0	0,445	0,0	0,0	0,0	0,45	0,22	0,0	0,1	83.json	
1579	3,3	0.8551670908927917,0.8551670908927917	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,1	0,0	0,0	0,0	0,4	0,0	0,0	0,1	920.json	
6217	4,4,4,3	0.39573368430137634,0.37828734517097473,0.37838292121887207,0.16013981401920319	1,1,1,1	0,0,0,0	128.936767578125,128.936767578125,128.936767578125,133.59722900390625	0,0,0,0	0,17,3967,4508	0,4,0,2	0,8,0,4	0,16,1,25	0,115,1425,17	0,103,0,17	0,1,0,0	0,1,0,1	2697.json	
5963	4,4,4,3,6	0.9253430962562561,0.9253430962562561,0.9319530129432678,0.9482516646385193,0.31607910990715027	1,1,1,1,1	0,0,0,0,3	126.37059020996094,126.37059020996094,126.37059020996094,130.45266723632812,114.57649230957031	0,0,0,0,0	0,3714,4035,4846,5568	0,0,2,1,4	0,0,4,2,5	0,0,5,32,122	0,1425,42,24,14	0,0,42,24,14	0,0,0,0,0	0,0,0,1,1	1106.json	
500	2,2	0.3739233613014221,0.3739233613014221	1,1	0,0	138.00436401367188,138.00436401367188	0,0	0,244	0,0	0,0	0,0	0,45	0,22	0,0	0,1	71.json	
1908	4,3	0.5505466461181641,0.31042516231536865	1,1	0,1	125.91468811035156,132.61029052734375	1,1	0,1010	0,1	0,2	0,36	0,30	0,30	0,0	0,1	1314.json	
996	3,3	0.36656713485717773,0.3660705089569092	1,1	1,1	132.61029052734375,132.61029052734375	0,0	0,905	0,1	0,2	0,6	0,21	0,21	0,0	0,1	573.json	
6172	4,4	0.2979620099067688,0.2979620099067688	1,1	1,1	127.94984436035156,127.94984436035156	1,1	0,3922	0,0	0,0	0,0	0,1425	0,0	0,0	0,0	1256.json	
1908	4,3	0.584201991558075,0.31042516231536865	1,1	0,1	125.91468811035156,132.61029052734375	1,1	0,1010	0,1	0,2	0,32	0,119	0,119	0,0	0,1	1742.json	
2021	18,18,18,19,19,19,16	0.29673469066619873,0.3010227084159851,0.2949608564376831,0.17421181499958038,0.12589536607265472,0.12589536607265472,0.09934929758310318	5,5,5,5,5,5,4	6,6,6,6,6,6,5	90.67210388183594,90.67210388183594,90.94158935546875,89.71260070800781,89.71260070800781,89.71260070800781,93.83407592773438	0,0,0,0,0,0,0	0,92,286,313,354,515,1038	0,4,3,14,5,0,1	0,8,5,27,10,0,6	0,8,43,175,20,0,137	0,188,5,1,1,31,5	0,188,5,1,1,11,5	0,0,0,0,0,0,0	0,0,0,1,1,1,1	503.json	
6174	4,4,4,4,3	0.45705217123031616,0.44632604718208313,0.44632604718208313,0.4697725176811218,0.6404646039009094	1,1,1,1,1	0,0,0,0,0	128.936767578125,128.936767578125,128.936767578125,128.936767578125,132.9956512451172	1,0,0,0,1	0,8,3924,4245,4641	0,1,0,1,1	0,2,0,2,2	0,6,0,2,11	0,18,1425,88,11	0,18,0,88,11	0,0,0,0,1	0,1,0,0,1	2616.json	
996	3,3	0.6476621031761169,0.6338970065116882	1,1	1,1	132.61029052734375,132.61029052734375	0,0	0,905	0,1	0,2	0,6	0,21	0,21	0,0	0,1	577.json	
6217	4,4,4	0.39573368430137634,0.7923370003700256,0.7924038767814636	1,1,1	0,1,1	128.936767578125,128.5205535888672,128.5205535888672	0,0,0	0,17,3967	0,4,0	0,8,0	0,46,1	0,115,1425	0,103,0	0,1,0	0,1,0	2698.json	
500	2,2	0.8554050922393799,0.8554050922393799	1,1	0,0	140.82913208007812,140.82913208007812	0,0	0,244	0,0	0,0	0,0	0,45	0,22	0,0	0,1	69.json	
1626	8,8,3	0.2766179144382477,0.2651316523551941,0.2329411804676056	2,2,1	3,3,3	108.40158081054688,108.45146942138672,128.0337677001953	0,0,1	0,467,1128	0,1,1	0,2,7	0,13,170	0,25,11	0,25,11	0,0,0	0,1,1	2460.json	
1631	8,8,3	0.2766377627849579,0.2651509940624237,0.22580118477344513	2,2,1	3,3,3	108.40158081054688,108.45146942138672,128.0337677001953	0,0,1	0,472,1133	0,1,1	0,2,7	0,13,170	0,25,11	0,25,11	0,0,0	0,1,1	1377.json	
5825	4,4,4,4,4	0.8393102884292603,0.7664288282394409,0.7664288282394409,0.7838216423988342,0.7559971213340759	1,1,1,1,1	1,1,1,1,1	126.19583892822266,126.94251251220703,126.94251251220703,126.94251251220703,127.94984436035156	0,0,0,0,0	0,1303,3575,3896,3968	0,1,0,1,1	0,2,0,2,2	0,8,0,4,19	0,31,1425,193,15	0,31,0,193,15	0,0,0,0,0	0,0,0,0,1	1572.json	
1318	12,12	0.11079965531826019,0.11079965531826019	2,2	3,3	99.97399139404297,99.97399139404297	0,0	0,620	0,0	0,0	0,0	0,332	0,238	0,0	0,1	3366.json	
370	16	0.003293774789199233	5	10	93.84385681152344	0	0	0	0	0	0	0	0	0	1233.json	
392	3	0.13442203402519226	1	1	129.69032287597656	1	0	0	0	0	0	0	0	0	3156.json	
2021	5,4,10,10	0.918503999710083,0.9492282867431641,0.5343286395072937,0.5349155068397522	1,1,1,1	4,1,2,2	119.15383911132812,123.28064727783203,103.92681121826172,103.92681121826172	0,0,0,0	0,311,1008,1323	0,2,8,1	0,4,10,2	0,21,272,1	0,7,11,332	0,7,11,238	0,0,0,0	0,1,1,1	3201.json	
1958	5,5,4,4	0.29511481523513794,0.2929873466491699,0.23957863450050354,0.07109617441892624	1,1,1,1	5,5,4,4	118.00186920166016,118.00186920166016,121.75926971435547,121.75926971435547	0,0,0,0	0,30,314,691	0,2,1,1	0,4,2,2	0,6,10,6	0,36,2,30	0,36,2,30	0,0,0,0	0,0,1,1	2322.json	
1720	3,3,3	0.8308093547821045,0.8272775411605835,0.8308093547821045	1,1,1	0,0,0	131.9385528564453,131.9385528564453,131.9385528564453	1,1,1	0,214,1022	0,1,1	0,2,2	0,6,1	0,51,332	0,51,238	0,0,0	0,1,1	1247.json	
1518	3	0.7501014471054077	1	1	130.45266723632812	0	0	0	0	0	0	0	0	0	1840.json	
2127	12,12	0.0011362776858732104,2.7134406263940036E-4	1,1	0,0	103.18215942382812,102.6453857421875	1,1	0,988	0,1	0,1	0,42	0,2	0,2	0,0	0,1	1155.json	
5963	9,9,9,4,4,4	0.04941403120756149,0.04941403120756149,0.04988228902220726,0.004472002852708101,0.09655482321977615,0.186557799577713	1,1,1,1,1,1	5,5,5,5,3,3	106.66767883300781,106.66767883300781,106.66767883300781,120.89131164550781,122.12659454345703,122.5160903930664	0,0,0,0,0,0	0,3714,4035,4846,5426,5568	0,0,6,2,1,1	0,0,12,8,2,2	0,0,14,132,36,12	0,1425,42,24,5,14	0,0,42,24,5,14	0,0,0,0,0,0	0,0,0,1,1,1	1110.json	
2021	12,12,11,11,17,17	2.2063581855036318E-4,2.1090026712045074E-4,2.7628446696326137E-4,2.765434910543263E-4,0.0,0.0	1,1,1,1,2,2	13,13,12,12,17,17	98.43730926513672,98.43730926513672,100.05947875976562,99.7900619506836,90.90357971191406,91.11131286621094	0,0,0,0,0,0	0,92,515,613,976,1873	0,8,1,1,7,1	0,16,2,2,8,2	0,22,16,15,239,15	0,188,31,5,3,4	0,188,11,5,3,4	0,0,0,0,0,0	0,0,1,1,1,1	499.json	
1598	5,5,5,5,5,6	0.09711194783449173,0.10455714166164398,0.09675738215446472,0.09877068549394608,0.2535702586174011,0.03082560934126377	1,1,1,1,1,1	2,2,2,2,4,7	118.2886962890625,118.07197570800781,118.07197570800781,118.07197570800781,117.53816986083984,112.46443176269531	0,0,0,0,0,0	0,68,92,95,277,1567	0,1,2,2,2,1	0,2,4,4,4,1	0,7,24,8,60,89	0,10,51,8,7,3	0,10,51,8,7,3	0,0,0,0,0,0	0,1,1,1,1,1	2084.json	
4147	12,12,12,12,11,11,11	0.0026809789706021547,8.167377091012895E-4,8.167377091012895E-4,8.346744580194354E-4,5.904377321712673E-4,8.722891798242927E-4,8.722891798242927E-4	3,3,3,3,3,3,3	9,10,10,10,10,10,10	100.36286163330078,99.97750091552734,99.97750091552734,99.97750091552734,101.5378189086914,101.68122863769531,101.68122863769531	0,0,0,0,0,0,0	0,0,1898,2219,2418,2586,3543	0,2,0,5,1,1,2	0,4,0,10,2,2,4	0,36,0,16,23,18,2	0,1,1425,41,9,6,23	0,1,0,41,9,6,23	0,0,0,0,0,0,0	0,0,0,0,1,1,1	2094.json	
3217	20,22,22,9,9,8,8,8	0.0439036563038826,0.009268505498766899,0.009268505498766899,0.4193439781665802,0.42117539048194885,0.3833637535572052,0.38810890913009644,0.3474969267845154	5,5,5,2,2,2,2,2	11,12,12,5,5,5,5,5	87.04634857177734,85.33981323242188,85.33981323242188,106.39176940917969,106.39176940917969,108.29985046386719,108.29985046386719,108.29985046386719	0,0,0,0,0,0,0,0	0,0,967,1065,1288,1506,1508,1558	0,8,0,1,3,2,2,3	0,14,0,16,6,4,4,6	0,88,0,685,8,36,2,24	0,10,1425,5,76,20,7,53	0,10,0,5,76,20,7,53	0,0,0,0,0,0,0,0	0,0,0,1,0,1,1,1	2449.json	
6144	4,4,4,4,4	0.7557356953620911,0.7557356953620911,0.7557356953620911,0.7846206426620483,0.6636976003646851	1,1,1,1,1	0,0,0,0,0	128.335205078125,128.335205078125,128.335205078125,128.335205078125,128.335205078125	0,0,0,0,0	0,1,3894,4215,4310	0,0,0,1,2	0,0,0,2,4	0,0,0,2,6	0,11,1425,193,5	0,8,0,193,5	0,0,0,0,0	0,0,0,0,1	2001.json	
