Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1154	3,3,3	1.059714995790273E-4,1.1062722478527576E-4,1.1062722478527576E-4	1,1,1	1,1,1	127.17938995361328,126.78941345214844,126.78941345214844	0,0,0	0,234,537	0,1,0	0,2,0	0,12,0	0,76,164	0,76,122	0,0,0	0,1,0	3198.json	
810	3	0.8663784265518188	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	796.json	
1623	5,5,5,5,5,5	0.04150344431400299,0.04150344431400299,0.04150344431400299,0.03945751115679741,0.037295691668987274,0.037295691668987274	1,1,1,1,1,1	6,6,6,5,5,5	117.2788314819336,117.2788314819336,117.2788314819336,117.40723419189453,117.40723419189453,117.40723419189453	1,1,1,1,1,1	0,9,340,346,684,789	0,0,0,1,1,0	0,0,0,2,2,0	0,0,0,2,8,0	0,63,603,11,137,1290	0,2,13,11,137,0	0,0,0,0,0,0	0,0,0,0,0,0	6795.json	
947	3	0.17624300718307495	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	3039.json	
316	3,3	0.4432624876499176,0.3154034912586212	1,1	0,0	131.75106811523438,131.75106811523438	0,0	0,2	0,2	0,4	0,12	0,13	0,13	0,0	0,0	4983.json	
1138	5,5	0.03701665252447128,0.03701665252447128	2,2	2,2	116.68962860107422,116.68962860107422	0,0	0,7	0,0	0,0	0,0	0,6	0,3	0,0	0,0	3382.json	
1328	3,3	0.5433351397514343,0.325641006231308	1,1	2,2	128.53907775878906,128.62307739257812	0,0	0,886	0,2	0,4	0,38	0,77	0,76	0,0	0,0	4941.json	
1165	3,3,3	0.24786506593227386,0.2508549690246582,0.2508549690246582	1,1,1	2,2,2	128.22288513183594,128.22288513183594,128.22288513183594	0,0,0	0,226,331	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	5930.json	
1168	3	0.2633500397205353	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	4291.json	
1034	5,9	0.15905943512916565,0.17585286498069763	2,3	1,2	119.08892822265625,107.03191375732422	0,0	0,30	0,4	0,4	0,113	0,68	0,68	0,0	0,1	2932.json	
903	3	0.025065286085009575	1	2	129.93223571777344	0	0	0	0	0	0	0	0	0	2965.json	
946	3	0.3450623154640198	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	3695.json	
1177	3,3	0.7301969528198242,0.7301969528198242	1,1	0,0	133.59722900390625,133.59722900390625	1,1	0,343	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6332.json	
3099	5,5,6,6,6,6,6,6,6,6,6,7	0.022532228380441666,0.022532228380441666,0.007034024689346552,0.008097998797893524,0.008097998797893524,0.008097998797893524,0.008097998797893524,0.00793564785271883,0.007763751782476902,0.0018059923313558102,0.0016191804315894842,0.003017194103449583	1,1,1,1,1,1,1,1,1,1,1,1	5,5,7,7,7,7,7,7,7,7,7,8	117.53816986083984,117.53816986083984,113.41614532470703,112.99028015136719,112.99028015136719,112.99028015136719,112.99028015136719,113.14921569824219,113.14921569824219,112.95296478271484,112.95296478271484,110.02425384521484	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1067,1123,1137,1830,1857,1873,2198,2852	0,0,1,6,0,0,0,6,1,1,1,1	0,0,1,12,0,0,0,12,2,2,2,1	0,0,44,54,0,0,0,52,5,26,4,51	0,793,77,556,959,959,959,108,88,7,81,88	0,0,77,556,0,0,0,103,88,7,81,88	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0	488.json	
951	3	0.1820748895406723	1	1	129.69032287597656	0	0	0	0	0	0	0	0	0	2304.json	
263	3	0.7578322887420654	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	3451.json	
1706	3,3,3,3,11,11,11,11,11,3,3	0.8601391315460205,0.8601391315460205,0.8601391315460205,0.8601391315460205,0.0,0.0,0.0,0.0,0.0,0.006027266848832369,0.006027266848832369	1,1,1,1,2,2,2,2,2,1,1	1,1,1,1,12,14,12,12,12,3,3	133.18099975585938,133.18099975585938,133.18099975585938,133.18099975585938,97.18545532226562,96.96414947509766,97.2613754272461,97.2613754272461,97.2613754272461,129.2428436279297,129.2428436279297	1,1,1,1,0,0,0,0,0,1,1	0,68,82,91,418,423,423,423,424,426,871	0,0,0,0,9,2,2,0,1,1,0	0,0,0,0,10,4,4,0,2,10,0	0,0,0,0,804,32,46,0,7,753,0	0,337,444,248,26,6,10,603,29,4,1290	0,3,0,0,26,6,10,13,29,4,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	5994.json	
1227	12,11,11,11,11	0.01244925893843174,0.011210632510483265,0.01930607482790947,0.022971363738179207,0.022971363738179207	3,3,3,3,3	10,9,9,9,9	97.24065399169922,99.35575103759766,99.32496643066406,99.32496643066406,99.32496643066406	0,0,0,0,0	0,229,229,288,393	0,1,1,1,0	0,3,2,2,0	0,70,11,8,0	0,6,5,137,1290	0,6,5,137,0	0,0,0,0,0	0,0,0,0,0	6962.json	
948	3	0.031899452209472656	1	2	127.67500305175781	0	0	0	0	0	0	0	0	0	976.json	
791	3	0.7780504822731018	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	5394.json	
950	3,3	0.9192651510238647,0.9192651510238647	1,1	0,0	132.9956512451172,132.9956512451172	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5555.json	
946	3	0.3450623154640198	1	1	130.07347106933594	0	0	0	0	0	0	0	0	0	3734.json	
903	3	0.217952698469162	1	2	128.8092498779297	0	0	0	0	0	0	0	0	0	8.json	
475	3	0.715221643447876	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	3976.json	
946	3	0.791654109954834	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	3804.json	
948	3	0.45278602838516235	1	0	130.34019470214844	0	0	0	0	0	0	0	0	0	990.json	
1259	5,5,5,5	0.005081483628600836,0.005327367689460516,0.005269777495414019,0.005269777495414019	1,1,1,1	3,3,3,3	118.17041015625,117.95133209228516,117.95133209228516,117.95133209228516	0,0,0,0	0,0,1,32	0,1,2,0	0,2,4,0	0,6,34,0	0,11,153,14	0,11,153,0	0,0,0,0	0,0,0,0	3125.json	
3099	7,7,7,7,7,7,8,8,8,9,8,9	0.8405223488807678,0.8405223488807678,0.8399539589881897,0.8399539589881897,0.8399539589881897,0.8399539589881897,0.7960337400436401,0.8042434453964233,0.8400587439537048,0.2687235474586487,0.8068678379058838,0.7588486075401306	2,2,2,2,2,2,2,2,2,2,2,2	2,2,2,2,2,2,2,2,2,4,3,3	113.71878051757812,113.71878051757812,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,110.8970947265625,110.66761016845703,111.1359634399414,105.97821807861328,110.37039184570312,107.84432220458984	0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1067,1123,1137,1830,1903,2130,2244,2384,2400	0,0,7,0,0,0,8,1,1,2,2,2	0,0,14,0,0,0,15,2,2,3,5,3	0,0,90,0,0,0,88,7,2,76,92,54	0,793,556,959,959,959,108,3,6,4,8,6	0,0,556,0,0,0,103,3,6,4,8,6	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,1	541.json	
1707	40,40,40,40,40,40,40,40,40,40,40,14,14,14,14,14	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370910660829395E-4,1.887889375211671E-4,1.557522191433236E-4,1.557522191433236E-4,8.915120852179825E-4	14,14,14,14,14,14,14,14,14,14,14,4,4,4,4,4	31,31,31,31,31,33,33,33,33,33,33,15,16,16,16,16	69.59115600585938,69.59115600585938,69.36421203613281,69.36421203613281,69.36421203613281,69.25434875488281,69.14476013183594,69.14476013183594,69.14476013183594,69.14476013183594,69.14476013183594,94.4004898071289,94.26969909667969,94.26969909667969,94.26969909667969,94.76646423339844	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,69,69,83,92,407,421,424,424,441,441,442,457,768,872,1172	0,0,6,0,0,1,1,1,0,1,1,3,1,2,0,4	0,0,12,0,0,2,2,2,0,2,2,34,2,4,0,8	0,0,72,3,0,37,68,5,0,9,9,1994,8,16,0,59	0,337,121,444,248,14,5,27,603,77,24,3,17,174,1290,102	0,3,121,0,0,14,5,27,13,77,24,3,17,174,0,102	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0	6045.json	
343	11	0.008567041717469692	2	16	100.82811737060547	0	0	0	0	0	0	0	0	0	2909.json	
558	3,3	0.505290687084198,0.49087491631507874	1,1	1,1	130.7338104248047,130.7338104248047	0,0	0,0	0,1	0,2	0,2	0,19	0,19	0,0	0,0	6608.json	
1374	5,5,6	0.05642615258693695,0.06268543004989624,0.03916603699326515	1,1,1	8,8,8	116.35194396972656,116.35194396972656,112.82664489746094	0,0,0	0,113,156	0,1,4	0,2,7	0,8,93	0,114,17	0,110,17	0,0,0	0,1,0	2419.json	
1845	6,6,6,6,7,7,7,7,8,9	0.6216192245483398,0.5194026231765747,0.6209146976470947,0.6244322657585144,0.024480514228343964,0.020666971802711487,0.020562222227454185,0.01962750405073166,0.013808054849505424,0.002257310086861253	1,1,1,1,1,1,1,1,1,1	3,3,3,3,7,7,7,7,8,12	114.26679229736328,113.39401245117188,114.26679229736328,114.26679229736328,109.00080108642578,109.00080108642578,109.00080108642578,108.80299377441406,106.15904235839844,102.93342590332031	0,0,0,0,0,0,0,0,0,0	0,559,569,573,662,690,774,862,1460,1566	0,1,1,1,2,4,1,1,1,1	0,2,2,2,4,8,2,2,1,1	0,24,23,8,151,7,5,12,24,89	0,454,262,255,72,268,100,288,96,93	0,454,262,255,72,268,100,288,96,93	0,0,0,0,0,0,0,0,0,0	0,1,0,1,0,0,0,0,0,0	1068.json	
3099	3,3,3,3,3,4,3	0.6777171492576599,0.6777171492576599,0.6777171492576599,0.6777171492576599,0.6777171492576599,0.6403541564941406,0.6366727948188782	1,1,1,1,1,1,1	0,0,0,0,0,1,0	131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,131.9385528564453,125.27178192138672,131.9385528564453	1,1,1,1,1,0,1	0,0,1067,1123,1137,1406,1813	0,0,0,0,0,1,1	0,0,0,0,0,1,3	0,0,0,0,0,46,50	0,793,959,959,959,66,454	0,0,0,0,0,66,454	0,0,0,0,0,0,0	0,0,0,0,0,0,1	3068.json	
912	3	0.013827391900122166	1	2	129.93223571777344	0	0	0	0	0	0	0	0	0	2999.json	
891	3	0.9107391238212585	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	3472.json	
809	9,3	0.09104259312152863,0.8875819444656372	2,1	5,1	106.33470153808594,132.61029052734375	0,0	0,1	0,2	0,10	0,208	0,2	0,2	0,0	0,0	2327.json	
892	3,3	0.5035902857780457,0.5035902857780457	1,1	0,0	132.25152587890625,132.25152587890625	0,0	0,58	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6291.json	
1732	3,12,24,24,24,24,24,24,24,24,24,19,19,19,19,19,19,7,7,7,7	0.996738851070404,0.3437538743019104,8.378705242648721E-4,7.908069528639317E-4,4.983830731362104E-4,4.087747656740248E-4,3.7571214488707483E-4,3.7571214488707483E-4,3.8003368536010385E-4,3.8003368536010385E-4,4.544616094790399E-4,0.005001850891858339,0.005299204960465431,0.006559236440807581,0.0017090414185076952,0.001484702923335135,0.001484702923335135,0.25691279768943787,0.23566439747810364,0.23566439747810364,0.502117395401001	1,4,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,3,3,3,3	0,6,18,18,19,19,19,19,19,19,19,12,12,11,14,14,14,7,7,7,7	130.07347106933594,99.19932556152344,81.70814514160156,81.70814514160156,81.47956848144531,81.35037994384766,81.25238037109375,81.25238037109375,81.25238037109375,81.25238037109375,81.25238037109375,87.39385986328125,87.39385986328125,87.54247283935547,86.88336944580078,86.69071197509766,86.69071197509766,108.54080200195312,108.54080200195312,108.54080200195312,109.04063415527344	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,2,3,3,5,22,94,108,117,305,432,443,443,445,446,449,466,793,897,1197	0,11,15,1,2,1,1,0,0,0,1,2,1,1,1,1,0,2,1,0,2	0,12,16,2,4,2,2,0,0,0,2,9,2,2,2,2,0,19,2,0,4	0,458,650,5,48,18,10,0,2,0,10,384,5,13,84,60,0,723,8,0,35	0,10,14,6,36,10,16,337,444,248,7,14,168,1,8,4,603,9,146,1290,102	0,10,14,6,24,10,16,3,0,0,7,14,154,1,8,4,13,9,146,0,102	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	6428.json	
1146	3,3,3,3	0.001572481938637793,0.0016881354385986924,0.0016881354385986924,0.3886261582374573	1,1,1,1	1,1,1,1	128.21994018554688,128.1235809326172,128.1235809326172,131.1385955810547	0,0,0,0	0,207,312,1127	0,1,0,1	0,2,0,2	0,8,0,31	0,174,1290,8	0,174,0,8	0,0,0,0	0,0,0,0	6361.json	
1729	3,12,16,16,16,16,16,16,30,30,34,34,34,36,34	0.7353870272636414,0.011503883637487888,0.003862200304865837,0.003862200304865837,0.002007803414016962,0.0020294112619012594,0.0020294112619012594,0.0020212449599057436,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,3,4,4,4,4,4,4,6,6,7,7,7,8,7	0,7,9,9,11,11,11,11,26,26,26,26,26,27,24	130.07347106933594,98.23417663574219,92.13711547851562,92.13711547851562,91.78713989257812,91.78713989257812,91.78713989257812,91.58840942382812,76.91154479980469,76.91154479980469,74.14998626708984,74.14998626708984,74.14998626708984,72.65269470214844,74.5512466430664	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,22,91,91,105,446,453,463,463,582,790,894,1073,1110	0,10,5,0,2,0,0,2,21,7,9,7,0,8,7	0,11,6,0,4,0,0,4,27,14,10,14,0,8,17	0,445,184,0,22,1,0,23,968,63,533,56,0,654,355	0,10,33,337,121,444,603,4,2,77,1,137,1290,1,5	0,10,33,3,121,0,13,2,2,77,1,137,0,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	5529.json	
950	13,13	0.0637342780828476,0.0637342780828476	4,4	6,6	98.11442565917969,98.11442565917969	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5663.json	
1614	4,4,3	0.8082799911499023,0.8082799911499023,0.8551670908927917	1,1,1	0,0,0	128.936767578125,128.936767578125,133.59722900390625	1,1,1	0,331,780	0,0,0	0,0,0	0,0,18	0,603,1290	0,13,0	0,0,0	0,0,0	6244.json	
751	6,6	0.5011420845985413,0.5011420845985413	2,2	2,2	114.29821014404297,114.29821014404297	0,0	0,1	0,0	0,0	0,0	0,8	0,2	0,0	0,1	5251.json	
1165	3,3,3	0.26030629873275757,0.27473393082618713,0.27473393082618713	1,1,1	2,2,2	128.22288513183594,128.22288513183594,128.22288513183594	0,0,0	0,226,331	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	5897.json	
2106	14,14,14,14,11,11,11,11,11,11,11,11,11,11,41	0.01963987946510315,0.01963987946510315,0.01963987946510315,0.01963987946510315,0.07655058056116104,0.04613582044839859,0.04555269330739975,0.04555269330739975,0.031221477314829826,0.03149140626192093,0.010821826756000519,0.018405258655548096,0.01770438440144062,0.01677187904715538,0.0	4,4,4,4,3,3,3,3,3,3,3,3,3,3,7	3,3,3,3,2,2,2,2,2,2,2,2,2,2,34	96.28491973876953,96.28491973876953,96.28491973876953,96.28491973876953,101.86831665039062,101.20143127441406,101.20143127441406,101.20143127441406,101.20143127441406,101.20143127441406,100.59811401367188,100.81038665771484,100.81038665771484,100.81038665771484,71.54776000976562	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,74,130,144,574,729,729,762,804,845,871,880,2014,2014,2014	0,0,0,0,2,1,1,0,2,1,2,1,1,1,39	0,0,0,0,7,2,2,0,4,2,4,2,2,2,44	0,0,0,0,153,6,20,0,21,4,24,6,5,22,1738	0,959,959,959,1,3,11,14,98,114,42,108,4,3,3	0,0,0,0,1,3,3,1,88,110,42,108,4,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0	5201.json	
553	6,6,6,6	0.06400219351053238,0.07582191377878189,0.07430806756019592,0.07582191377878189	2,2,2,2	7,7,7,7	112.60601806640625,112.60601806640625,112.60601806640625,112.60601806640625	0,0,0,0	0,0,111,121	0,1,2,2	0,2,4,4	0,20,22,10	0,2,77,37	0,2,76,4	0,0,0,0	0,0,0,0	5470.json	
950	5,5	0.010571455582976341,0.010571455582976341	1,1	1,1	116.90222930908203,116.90222930908203	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5786.json	
1142	11,9,9,9	0.0,0.0,0.0,0.0	4,4,4,4	6,6,6,6	99.08444213867188,103.1575927734375,103.1575927734375,103.1575927734375	0,0,0,0	0,0,10,10	0,0,0,0	0,2,0,0	0,131,0,0	0,2,19,17	0,2,3,1	0,0,0,0	0,0,0,0	3386.json	
1170	3	0.6183514595031738	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	752.json	
947	3,3,3	0.33012592792510986,0.6905542016029358,0.7420178055763245	1,1,1	0,1,1	132.61029052734375,129.81976318359375,129.81976318359375	0,0,0	0,1,330	0,1,2	0,2,4	0,47,16	0,179,164	0,179,122	0,0,0	0,0,0	3158.json	
1165	3,3,3	0.2525249123573303,0.25555193424224854,0.25555193424224854	1,1,1	2,2,2	128.22288513183594,128.22288513183594,128.22288513183594	0,0,0	0,226,331	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	5915.json	
3099	3,3,3,3,3,3	0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005118012893944979,0.005341689568012953	1,1,1,1,1,1	1,1,1,1,1,1	128.1235809326172,128.1235809326172,128.1235809326172,128.1235809326172,128.1235809326172,127.67500305175781	0,0,0,0,0,0	0,0,1067,1123,1137,2179	0,0,0,0,0,1	0,0,0,0,0,2	0,0,0,0,0,12	0,793,959,959,959,76	0,0,0,0,0,76	0,0,0,0,0,0	0,0,0,0,0,1	576.json	
595	3	0.6434639096260071	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	6953.json	
946	3,3	0.3710911273956299,0.3710911273956299	1,1	1,1	130.07347106933594,130.07347106933594	0,0	0,329	0,1	0,2	0,2	0,25	0,15	0,0	0,0	3496.json	
1191	3,3,3,3	2.3326993687078357E-4,0.0,0.0,0.0	1,1,2,2	4,6,9,9	125.56587982177734,123.93971252441406,122.35730743408203,122.16075897216797	0,0,0,0	0,0,3,208	0,1,1,1	0,2,2,2	0,42,39,12	0,81,91,288	0,81,91,288	0,0,0,0	0,0,0,0	1346.json	
946	3	0.8633283376693726	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	4052.json	
980	3,3,3	0.5019701719284058,0.4510093629360199,0.4510093629360199	1,1,1	2,2,2	130.70933532714844,130.70933532714844,130.70933532714844	1,1,1	0,41,145	0,1,0	0,2,0	0,8,0	0,174,1290	0,174,0	0,0,0	0,0,0	6093.json	
1712	3,3,3,3,3,3,3,3,3,3,3,3	0.6709058284759521,0.6709058284759521,0.7330296635627747,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708,0.9251136183738708	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	132.25152587890625,132.25152587890625,132.25152587890625,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172	0,0,0,0,0,0,0,0,0,0,0,0	0,72,73,73,88,88,423,424,429,434,877,1670	0,0,1,1,0,0,0,0,0,0,0,0	0,0,2,2,0,0,0,0,0,0,0,0	0,0,9,36,0,0,0,0,0,0,0,0	0,44,5,2,444,67,168,40,603,13,1290,49	0,26,5,2,0,44,154,29,13,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	6710.json	
950	7,7	0.8875096440315247,0.8875096440315247	4,4	4,4	108.76529693603516,108.76529693603516	0,0	0,115	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	5617.json	
1146	3,3,3	0.24334415793418884,0.24629737436771393,0.24629737436771393	1,1,1	2,2,2	128.22288513183594,128.22288513183594,128.22288513183594	0,0,0	0,207,312	0,1,0	0,2,0	0,8,0	0,153,1290	0,153,0	0,0,0	0,1,0	5972.json	
1155	6,8,8,8	0.045726705342531204,0.030785134062170982,0.0490606427192688,0.05217183381319046	2,2,2,2	4,4,4,4	115.12547302246094,108.5920639038086,108.73796844482422,108.73796844482422	0,0,0,0	0,86,208,208	0,3,3,2	0,4,6,4	0,85,75,11	0,3,5,22	0,3,5,22	0,0,0,0	0,1,0,0	296.json	
2794	8,11,11,11,11,11,11,11,11,11,11,8,8,8,8,9,10	0.005184741225093603,0.004040089435875416,0.004040089435875416,0.004040089435875416,0.004040089435875416,0.05018860101699829,0.037084806710481644,0.04831868037581444,0.04900269955396652,0.04339567571878433,0.032288823276758194,0.003585405182093382,0.00295237242244184,0.0029369648545980453,0.0027775715570896864,0.0023243853356689215,4.7338189324364066E-4	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	8,11,11,11,11,8,8,8,8,8,9,9,9,9,9,10,14	106.62179565429688,99.77210998535156,99.77210998535156,99.77210998535156,99.77210998535156,100.8099594116211,100.32539367675781,100.76738739013672,100.76738739013672,101.19866180419922,100.83448791503906,105.58563995361328,105.58563995361328,105.58563995361328,105.42206573486328,103.11821746826172,100.29484558105469	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,762,818,832,1413,1508,1518,1522,1533,1546,1611,1639,1723,1811,2409,2515	0,4,0,0,0,1,3,1,1,2,1,2,5,1,1,1,1	0,5,0,0,0,2,6,2,2,4,2,8,10,2,2,1,1	0,111,0,0,0,63,36,23,8,90,13,146,9,5,12,24,89	0,72,959,959,959,91,454,262,255,114,85,72,268,100,288,96,93	0,72,0,0,0,91,454,262,255,110,85,72,268,100,288,96,93	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0	1044.json	
948	3	0.19476652145385742	1	2	128.31268310546875	0	0	0	0	0	0	0	0	0	1010.json	
951	3	0.20125141739845276	1	1	129.34671020507812	0	0	0	0	0	0	0	0	0	2208.json	
867	3	0.34745168685913086	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	3669.json	
475	3	0.42598339915275574	1	1	130.34019470214844	0	0	0	0	0	0	0	0	0	4309.json	
649	3	0.12454760074615479	1	4	128.4090576171875	0	0	0	0	0	0	0	0	0	4444.json	
867	3	0.3286234438419342	1	1	130.7338104248047	0	0	0	0	0	0	0	0	0	790.json	
534	7,7	4.1287869680672884E-4,0.001924084615893662	2,2	5,5	108.37816619873047,108.8075942993164	0,0	0,0	0,2	0,4	0,35	0,33	0,33	0,0	0,0	6190.json	
973	7,7	0.4886661469936371,0.4886661469936371	2,2	1,1	113.2991714477539,113.2991714477539	0,0	0,138	0,0	0,0	0,0	0,1290	0,0	0,0	0,0	6964.json	
2106	9,9,9,9,7,7,10,10,10	0.07666284590959549,0.07666284590959549,0.07666284590959549,0.07666284590959549,0.06283380836248398,0.024442849680781364,0.008725088089704514,0.001111955032683909,0.0044845412485301495	2,2,2,2,2,2,3,3,3	5,5,5,5,4,4,6,10,10	105.75633239746094,105.75633239746094,105.75633239746094,105.75633239746094,110.2630386352539,109.82762145996094,102.11923217773438,101.25216674804688,101.49129486083984	0,0,0,0,0,0,0,0,0	0,74,130,144,634,725,846,848,861	0,0,0,0,3,2,5,3,2	0,0,0,0,8,4,7,6,4	0,0,0,0,33,12,116,36,19	0,959,959,959,12,91,9,9,8	0,0,0,0,12,91,9,9,8	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	43.json	
3099	3,3,3,3,3,3,3,3	0.8287706971168518,0.8287706971168518,0.8299974203109741,0.8299974203109741,0.8299974203109741,0.7176010608673096,0.8287706971168518,0.45270007848739624	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,1	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,131.9385528564453,133.59722900390625,130.34019470214844	1,1,1,1,1,1,1,1	0,0,1067,1123,1137,1813,1823,1838	0,0,0,0,0,1,1,2	0,0,0,0,0,2,2,4	0,0,16,0,0,26,10,31	0,793,959,959,959,454,262,161	0,0,0,0,0,454,262,161	0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0	658.json	
3099	3,3,3,3,3,3	1.059714995790273E-4,1.059714995790273E-4,1.1167964112246409E-4,1.1167964112246409E-4,1.1167964112246409E-4,1.1167964112246409E-4	1,1,1,1,1,1	1,1,1,1,1,1	127.17938995361328,127.17938995361328,126.56407165527344,126.56407165527344,126.56407165527344,126.56407165527344	0,0,0,0,0,0	0,0,1,1067,1123,1137	0,0,3,0,0,0	0,0,6,0,0,0	0,0,34,0,0,0	0,793,556,959,959,959	0,0,556,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	3984.json	
1730	15,15,15,15,15,15,15,3	0.08422701805830002,0.08422701805830002,0.07276260852813721,0.07276260852813721,0.07722558826208115,0.06121932715177536,0.06121932715177536,0.0012008644407615066	5,5,5,5,5,5,5,1	4,4,5,5,5,6,6,3	95.0906982421875,95.0906982421875,94.71340942382812,94.71340942382812,94.71340942382812,94.48008728027344,94.48008728027344,126.14789581298828	0,0,0,0,0,0,0,0	0,106,421,447,468,480,895,919	0,0,1,0,1,1,0,2	0,0,2,0,2,2,0,16	0,0,30,0,3,8,0,399	0,444,1,603,19,17,1290,73	0,0,1,13,19,17,0,73	0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0	5878.json	
981	3	0.8002212047576904	1	0	130.07347106933594	0	0	0	0	0	0	0	0	0	1887.json	
475	3	0.7110476493835449	1	1	129.81976318359375	0	0	0	0	0	0	0	0	0	3977.json	
